12049	0,780608	1806336
12050	0,3891	1806336
12051	0,390109	1806336
12052	1,55747	1806336
12053	1,16719	1806336
12054	0	1806336
12055	0,389636	1806336
12056	1,1676	1806336
12057	1,55607	1806336
12058	1,16689	1806336
12059	0,389061	1806336
12060	0,388899	1806336
12061	1,55687	1806336
12062	1,16765	1806336
12063	0	1806336
12064	0,389297	1806336
12065	0,778686	1806336
12066	0,389023	1806336
12067	0	1806336
12068	0,389654	1806336
12069	1,55634	1806336
12070	1,55628	1806336
12071	0,778214	1806336
12072	0,389098	1806336
12073	1,14497	1806336
12074	1,16752	1806336
12075	0	1806336
12076	1,16535	1806336
12077	1,55563	1806336
12078	1,5565	1806336
12079	1,55705	1806336
12080	0,389253	1806336
12081	0	1806336
12082	0,389294	1806336
12083	0	1806336
12084	0,77949	1806336
12085	1,55364	1806336
12086	1,554	1806336
12087	1,16741	1806336
12088	0,777846	1806336
12089	0,389031	1806336
12090	1,16714	1806336
12091	1,94576	1806336
12092	1,94573	1806336
12093	0,389049	1806336
12094	0	1806336
12095	1,55712	1806336
12096	1,55137	1806336
12097	0,778375	1806336
12098	0	1806336
12099	0,779462	1806336
12100	1,94806	1806336
12101	1,1673	1806336
12102	1,16771	1806336
12103	1,16716	1806336
12104	1,16688	1806336
12105	1,94521	1806336
12106	0,775807	1806336
12107	0	1806336
12108	0,389337	1806336
12109	1,55632	1806336
12110	1,55618	1806336
12111	0	1806336
12112	0,389301	1806336
12113	0,389138	1806336
12114	1,55626	1806336
12115	1,55791	1806336
12116	1,55313	1806336
12117	0,389014	1806336
12118	0	1806336
12119	1,16789	1806336
12120	1,55685	1806336
12121	0,389105	1806336
12122	1,55671	1806336
12123	1,90823	1806336
12124	0,388955	1806336
12125	0,38898	1806336
12126	1,95076	1806336
12127	1,1673	1806336
12128	0,389372	1806336
12129	0,77886	1806336
12130	1,16712	1806336
12131	1,94744	1806336
12132	1,16894	1806336
12133	0	1806336
12134	0	1806336
12135	1,94653	1806336
12136	1,55693	1806336
12137	1,55676	1806336
12138	0	1806336
12139	1,16738	1806336
12140	1,55686	1806336
12141	1,94611	1806336
12142	1,16737	1806336
12143	0,778085	1806336
12144	0	1806336
12145	0,389118	1806336
12146	1,55644	1806336
12147	1,55809	1806336
12148	1,14582	1806336
12149	0,777891	1806336
12150	1,16459	1806336
12151	1,55631	1806336
12152	1,94564	1806336
12153	1,55683	1806336
12154	0	1806336
12155	1,16803	1806336
12156	1,94485	1806336
12157	0	1806336
12158	0,778224	1806336
12159	1,94578	1806336
12160	1,16858	1806336
12161	1,16748	1806336
12162	0	1806336
12163	1,55894	1806336
12164	1,94533	1806336
12165	0,389244	1806336
12166	0	1806336
12167	0,389311	1806336
12168	0,389061	1806336
12169	1,94417	1806336
12170	1,1651	1806336
12171	0,778412	1806336
12172	1,16744	1806336
12173	0	1806336
12174	1,94669	1806336
12175	1,55705	1806336
12176	1,55611	1806336
12177	0,389198	1806336
12178	0	1806336
12179	0,389228	1806336
12180	1,55638	1806336
12181	1,16759	1806336
12182	1,16762	1806336
12183	1,16712	1806336
12184	0,389195	1806336
12185	1,55669	1806336
12186	1,16737	1806336
12187	0	1806336
12188	1,16783	1806336
12189	1,16711	1806336
12190	0,776954	1806336
12191	0,389201	1806336
12192	1,94611	1806336
12193	1,94625	1806336
12194	0	1806336
12195	0	1806336
12196	1,55704	1806336
12197	1,5563	1806336
12198	1,1454	1806336
12199	0	1806336
12200	1,94572	1806336
12201	1,557	1806336
12202	0,776995	1806336
12203	0,777992	1806336
12204	0,778524	1806336
12205	1,55603	1806336
12206	1,55691	1806336
12207	0,777841	1806336
12208	0,389204	1806336
12209	1,16731	1806336
12210	1,5586	1806336
12211	0,778621	1806336
12212	0,38942	1806336
12213	0,38922	1806336
12214	1,16759	1806336
12215	1,16734	1806336
12216	1,55835	1806336
12217	0,389207	1806336
12218	0	1806336
12219	0,389269	1806336
12220	1,16711	1806336
12221	1,55558	1806336
12222	0	1806336
12223	0	1806336
12224	1,1677	1806336
12225	1,94683	1806336
12226	1,55856	1806336
12227	1,55654	1806336
12228	1,16766	1806336
12229	0	1806336
12230	1,55703	1806336
12231	1,55647	1806336
12232	0,777888	1806336
12233	0,389101	1806336
12234	0,778327	1806336
12235	0	1806336
12236	1,55725	1806336
12237	1,16751	1806336
12238	0,389138	1806336
12239	1,16742	1806336
12240	1,55731	1806336
12241	0	1806336
12242	0,389335	1806336
12243	1,94606	1806336
12244	1,55641	1806336
12245	1,55688	1806336
12246	1,55688	1806336
12247	1,94641	1806336
12248	0	1806336
12249	1,55702	1806336
12250	1,55629	1806336
12251	1,55837	1806336
12252	0,776993	1806336
12253	0,388967	1806336
12254	0	1806336
12255	2,3369	1806336
12256	1,16889	1806336
12257	1,55672	1806336
12258	1,55617	1806336
12259	0,777937	1806336
12260	0	1806336
12261	1,16876	1806336
12262	1,55367	1806336
12263	0,778382	1806336
12264	0,389069	1806336
12265	0,777867	1806336
12266	1,55619	1806336
12267	1,55636	1806336
12268	1,55662	1806336
12269	0,389043	1806336
12270	1,94554	1806336
12271	1,16763	1806336
12272	1,5565	1806336
12273	1,91651	1806336
12274	1,16724	1806336
12275	0,7792	1806336
12276	0,777971	1806336
12277	1,5558	1806336
12278	0	1806336
12279	0,778754	1806336
12280	1,1677	1806336
12281	0,389213	1806336
12282	0	1806336
12283	1,16752	1806336
12284	1,55496	1806336
12285	1,55668	1806336
12286	1,5568	1806336
12287	0	1806336
12288	1,94643	1806336
12289	0,779233	1806336
12290	0,778293	1806336
12291	0,389064	1806336
12292	1,16758	1806336
12293	1,16738	1806336
12294	1,94718	1806336
12295	1,55601	1806336
12296	1,94522	1806336
12297	0	1806336
12298	0	1806336
12299	0,778469	1806336
12300	1,55639	1806336
12301	1,5559	1806336
12302	1,16691	1806336
12303	0	1806336
12304	0	1806336
12305	0,389754	1806336
12306	1,55588	1806336
12307	1,55688	1806336
12308	0,389202	1806336
12309	1,55649	1806336
12310	1,16881	1806336
12311	1,94439	1806336
12312	0,388954	1806336
12313	0	1806336
12314	1,16741	1806336
12315	1,94514	1806336
12316	1,55618	1806336
12317	0	1806336
12318	0	1806336
12319	1,16801	1806336
12320	1,55845	1806336
12321	0,389139	1806336
12322	0,389158	1806336
12323	0,776642	1806336
12324	1,55669	1806336
12325	1,55622	1806336
12326	1,16731	1806336
12327	1,16776	1806336
12328	0	1806336
12329	1,16804	1806336
12330	1,16767	1806336
12331	0	1806336
12332	0,389112	1806336
12333	1,16723	1806336
12334	1,55639	1806336
12335	1,94608	1806336
12336	0,388982	1806336
12337	0	1806336
12338	1,1676	1806336
12339	1,55632	1806336
12340	0,778317	1806336
12341	0	1806336
12342	0,777572	1806336
12343	1,1663	1806336
12344	1,55554	1806336
12345	0	1806336
12346	0,77844	1806336
12347	0,778102	1806336
12348	1,55623	1806336
12349	1,55567	1806336
12350	0,38925	1806336
12351	1,5569	1806336
12352	1,55622	1806336
12353	1,95057	1806336
12354	0,389188	1806336
12355	0	1806336
12356	0,38937	1806336
12357	1,55691	1806336
12358	1,94584	1806336
12359	1,5562	1806336
12360	0	1806336
12361	1,16793	1806336
12362	1,94551	1806336
12363	0,388511	1806336
12364	0,38913	1806336
12365	0,778495	1806336
12366	0,77845	1806336
12367	1,55675	1806336
12368	1,16718	1806336
12369	0,389098	1806336
12370	1,55585	1806336
12371	1,16726	1806336
12372	0,389873	1806336
12373	0,778441	1806336
12374	1,16756	1806336
12375	0,38925	1806336
12376	0,389226	1806336
12377	1,55609	1806336
12378	1,16768	1806336
12379	0,389255	1806336
12380	0,778086	1806336
12381	1,94513	1806336
12382	1,1678	1806336
12383	0	1806336
12384	1,16539	1806336
12385	1,94617	1806336
12386	1,55697	1806336
12387	0,778019	1806336
12388	1,94423	1806336
12389	1,55933	1806336
12390	1,1689	1806336
12391	0	1806336
12392	0,389111	1806336
12393	0,778041	1806336
12394	1,55441	1806336
12395	1,94566	1806336
12396	1,16707	1806336
12397	0	1806336
12398	0,38168	1806336
12399	1,94589	1806336
12400	1,16766	1806336
12401	0,389184	1806336
12402	1,55654	1806336
12403	0,778453	1806336
12404	0	1806336
12405	0,389061	1806336
12406	1,16689	1806336
12407	1,16861	1806336
12408	0	1806336
12409	0	1806336
12410	1,5567	1806336
12411	1,55628	1806336
12412	0,389051	1806336
12413	0,389082	1806336
12414	1,16717	1806336
12415	1,94549	1806336
12416	0,389067	1806336
12417	0,389237	1806336
12418	0,389044	1806336
12419	0,778356	1806336
12420	1,94541	1806336
12421	0,389063	1806336
12422	1,94496	1806336
12423	1,14445	1806336
12424	0,389397	1806336
12425	0,38971	1806336
12426	1,94824	1806336
12427	0,389181	1806336
12428	0,389019	1622016
12429	1,94381	1806336
12430	0,389218	1806336
12431	0,389167	1806336
12432	1,16756	1806336
12433	1,55663	1806336
12434	0,389063	1806336
12435	1,16751	1806336
12436	1,16723	1806336
12437	0	1806336
12438	0,778793	1806336
12439	1,16751	1806336
12440	1,94588	1806336
12441	1,55643	1622016
12442	0,38906	1806336
12443	0	1806336
12444	1,561	1806336
12445	0,389099	1806336
12446	0	1806336
12447	1,94644	1806336
12448	1,52721	1806336
12449	0,778058	1806336
12450	0,778111	1806336
12451	1,55408	1806336
12452	1,55399	1806336
12453	0	1806336
12454	0	1622016
12455	1,1679	1806336
12456	1,94583	1806336
12457	1,94455	1806336
12458	1,55588	1806336
12459	0,389182	1806336
12460	0,389026	1806336
12461	1,16858	1806336
12462	1,16773	1806336
12463	0,778421	1806336
12464	0,389206	1806336
12465	1,94411	1806336
12466	1,55632	1806336
12467	0,778179	1622016
12468	0,388949	1806336
12469	1,94584	1806336
12470	0,77808	1806336
12471	0,778196	1806336
12472	1,1665	1806336
12473	0,763223	1806336
12474	0,778038	1806336
12475	1,55757	1806336
12476	0,778117	1806336
12477	1,94502	1806336
12478	0	1806336
12479	1,94909	1806336
12480	0,389475	1622016
12481	0	1806336
12482	1,55745	1806336
12483	1,16863	1806336
12484	1,16777	1806336
12485	0,388997	1806336
12486	0	1806336
12487	0,778581	1806336
12488	1,55613	1806336
12489	0,388828	1806336
12490	0,77834	1806336
12491	1,94501	1806336
12492	0	1806336
12493	1,55728	1622016
12494	1,16732	1806336
12495	0,388334	1806336
12496	1,55698	1806336
12497	1,94615	1806336
12498	0,779501	1806336
12499	1,17026	1806336
12500	0,778608	1806336
12501	1,16691	1806336
12502	1,55634	1806336
12503	0	1806336
12504	0	1806336
12505	1,16523	1806336
12506	1,55562	1806336
12507	1,94585	1806336
12508	1,16756	1806336
12509	1,94499	1806336
12510	1,16752	1806336
12511	0,389054	1806336
12512	1,55659	1806336
12513	1,5563	1806336
12514	0,389225	1806336
12515	1,94501	1806336
12516	0,77733	1806336
12517	0	1806336
12518	0	1806336
12519	1,16769	1806336
12520	1,9451	1806336
12521	1,55608	1806336
12522	0,389183	1806336
12523	1,52643	1806336
12524	1,94588	1806336
12525	0	1806336
12526	1,16761	1806336
12527	0,777904	1806336
12528	1,55617	1806336
12529	1,94605	1806336
12530	1,16708	1806336
12531	0,38918	1806336
12532	1,55604	1806336
12533	1,16737	1806336
12534	0,389204	1806336
12535	1,16932	1806336
12536	1,55944	1806336
12537	0	1806336
12538	0,389246	1806336
12539	1,55617	1806336
12540	1,94514	1806336
12541	0,389199	1806336
12542	0	1806336
12543	1,16786	1806336
12544	1,94743	1806336
12545	0,778516	1806336
12546	0,77835	1806336
12547	1,16681	1806336
12548	1,90858	1806336
12549	0,778418	1806336
12550	0,389097	1806336
12551	0,3894	1806336
12552	1,5562	1806336
12553	0,389177	1806336
12554	0	1806336
12555	1,55812	1806336
12556	1,55622	1806336
12557	1,16741	1806336
12558	0,778429	1806336
12559	1,16743	1806336
12560	1,93975	1806336
12561	0,778107	1806336
12562	0	1806336
12563	1,16772	1806336
12564	1,16734	1806336
12565	0	1806336
12566	1,55729	1806336
12567	1,55583	1806336
12568	1,1672	1806336
12569	1,16754	1806336
12570	1,55639	1806336
12571	1,94432	1806336
12572	0,778162	1806336
12573	0,389451	1806336
12574	1,16742	1806336
12575	1,94538	1806336
12576	0,778127	1806336
12577	0	1806336
12578	0,389218	1806336
12579	1,94531	1806336
12580	0,778135	1806336
12581	0,388386	1806336
12582	1,55538	1806336
12583	1,94625	1806336
12584	0,778396	1806336
12585	0,389162	1806336
12586	1,94531	1806336
12587	1,1671	1806336
12588	1,55656	1806336
12589	1,55819	1806336
12590	0	1806336
12591	0,388659	1806336
12592	1,9447	1806336
12593	1,94639	1806336
12594	0,389169	1806336
12595	0,777855	1806336
12596	1,16714	1806336
12597	1,1677	1806336
12598	0,763708	1806336
12599	1,55623	1806336
12600	1,55652	1806336
12601	0,38921	1806336
12602	1,16686	1806336
12603	1,55763	1806336
12604	0,777221	1806336
12605	0	1806336
12606	0,389241	1806336
12607	1,56089	1806336
12608	1,55646	1806336
12609	1,94563	1806336
12610	0	1806336
12611	0,778534	1806336
12612	1,55687	1806336
12613	1,55644	1806336
12614	0,778895	1806336
12615	0,778264	1806336
12616	0,777988	1806336
12617	1,94591	1806336
12618	0,778366	1806336
12619	0	1806336
12620	0,778285	1806336
12621	1,55594	1806336
12622	1,94459	1806336
12623	0	1806336
12624	1,1684	1806336
12625	1,5544	1806336
12626	1,94605	1806336
12627	1,16746	1806336
12628	1,16716	1806336
12629	0	1806336
12630	0,389334	1806336
12631	1,55624	1806336
12632	1,16763	1806336
12633	0,389029	1806336
12634	0,7783	1806336
12635	1,55501	1806336
12636	1,16748	1806336
12637	1,94585	1806336
12638	1,1674	1806336
12639	0,389258	1806336
12640	0,389008	1806336
12641	1,94887	1806336
12642	1,5586	1806336
12643	0,778237	1806336
12644	0	1806336
12645	0,778354	1806336
12646	1,55673	1806336
12647	1,55674	1806336
12648	0,38924	1806336
12649	0,778416	1806336
12650	1,16718	1806336
12651	0	1806336
12652	1,55731	1806336
12653	1,55626	1806336
12654	0,777671	1806336
12655	0,388364	1806336
12656	1,16716	1806336
12657	0,778414	1806336
12658	1,94506	1806336
12659	1,16799	1806336
12660	0	1806336
12661	1,55686	1806336
12662	0,778074	1806336
12663	0,3891	1806336
12664	1,1675	1806336
12665	1,55528	1806336
12666	1,55586	1806336
12667	1,16772	1806336
12668	0	1806336
12669	0,778704	1806336
12670	1,55643	1806336
12671	0,777933	1806336
12672	0	1806336
12673	1,52768	1806336
12674	1,55683	1806336
12675	0,388997	1806336
12676	0,778148	1806336
12677	0	1806336
12678	1,94921	1806336
12679	1,94715	1806336
12680	0	1806336
12681	0	1806336
12682	1,168	1806336
12683	1,55647	1806336
12684	0,778119	1806336
12685	0,778072	1806336
12686	1,55645	1806336
12687	0,389051	1806336
12688	0,777745	1806336
12689	1,94582	1806336
12690	1,55682	1806336
12691	0,778436	1806336
12692	0	1806336
12693	0,778646	1806336
12694	1,94442	1806336
12695	1,55583	1806336
12696	0	1806336
12697	0,779324	1806336
12698	0,764524	1806336
12699	0	1806336
12700	1,16527	1806336
12701	1,94615	1806336
12702	0,388883	1806336
12703	0,389162	1806336
12704	1,16749	1806336
12705	1,55618	1806336
12706	0,778188	1806336
12707	1,94496	1806336
12708	1,16756	1806336
12709	0	1806336
12710	0	1806336
12711	0,778753	1806336
12712	1,16699	1806336
12713	0,778379	1806336
12714	0	1806336
12715	0,779077	1806336
12716	0,779947	1806336
12717	1,94671	1806336
12718	0,389255	1806336
12719	0,389196	1806336
12720	1,55397	1806336
12721	1,55582	1806336
12722	1,16714	1806336
12723	0,389061	1806336
12724	0,389171	1806336
12725	1,1673	1806336
12726	0,38896	1806336
12727	0	1806336
12728	1,55685	1806336
12729	1,55638	1806336
12730	0,38931	1806336
12731	1,5555	1806336
12732	0,779368	1806336
12733	0	1806336
12734	1,1675	1806336
12735	1,16775	1806336
12736	0,77809	1806336
12737	1,16735	1806336
12738	1,16768	1806336
12739	0,389221	1806336
12740	1,55587	1806336
12741	1,9402	1806336
12742	0,778384	1806336
12743	0,389209	1806336
12744	1,55593	1806336
12745	1,55597	1806336
12746	0	1806336
12747	1,55663	1806336
12748	1,94993	1806336
12749	1,55654	1806336
12750	0,389079	1806336
12751	0,777993	1806336
12752	1,94508	1806336
12753	1,5563	1806336
12754	1,9459	1806336
12755	1,94529	1806336
12756	0	1806336
12757	1,55652	1806336
12758	1,55684	1806336
12759	0,389103	1806336
12760	0,389125	1806336
12761	0,389044	1806336
12762	1,55722	1806336
12763	1,55676	1806336
12764	0,389015	1806336
12765	0,779639	1806336
12766	1,55823	1806336
12767	0	1806336
12768	0,778623	1806336
12769	1,94495	1806336
12770	1,55694	1806336
12771	0,777998	1806336
12772	0,778136	1806336
12773	0,388956	1806336
12774	1,55644	1806336
12775	1,16693	1806336
12776	1,5568	1806336
12777	1,16644	1806336
12778	0	1806336
12779	1,16788	1806336
12780	1,1676	1806336
12781	0,779275	1806336
12782	0,389637	1806336
12783	0,389143	1806336
12784	1,94548	1806336
12785	0,778114	1806336
12786	0	1806336
12787	1,16767	1806336
12788	1,55634	1806336
12789	0,778388	1806336
12790	0	1806336
12791	0,778094	1806336
12792	1,94696	1806336
12793	1,94477	1806336
12794	0,778393	1806336
12795	1,16749	1806336
12796	0,778237	1806336
12797	0,778088	1806336
12798	1,55828	1806336
12799	1,55808	1806336
12800	0,777996	1806336
12801	0,776144	1806336
12802	1,94538	1806336
12803	1,55669	1806336
12804	1,16706	1806336
12805	0	1806336
12806	0,778438	1806336
12807	1,55669	1806336
12808	1,16739	1806336
12809	0,778383	1806336
12810	1,16658	1806336
12811	1,55692	1806336
12812	1,55195	1806336
12813	0	1806336
12814	1,16754	1806336
12815	1,946	1806336
12816	1,16993	1806336
12817	0	1806336
12818	1,16768	1806336
12819	1,94545	1806336
12820	1,16692	1806336
12821	0,389025	1806336
12822	0	1806336
12823	1,16793	1806336
12824	1,94595	1806336
12825	0,778131	1806336
12826	0,389028	1806336
12827	0	1806336
12828	1,16803	1806336
12829	1,94513	1806336
12830	1,16739	1806336
12831	1,16648	1806336
12832	1,16481	1806336
12833	0	1806336
12834	0,389145	1806336
12835	0,778033	1806336
12836	1,16702	1806336
12837	1,16856	1806336
12838	0	1806336
12839	1,16796	1806336
12840	1,94493	1806336
12841	1,55708	1806336
12842	0,388863	1806336
12843	0	1806336
12844	1,16703	1806336
12845	1,94572	1806336
12846	0,389169	1806336
12847	0,389089	1806336
12848	0,389244	1806336
12849	1,55629	1806336
12850	1,56087	1806336
12851	1,55787	1806336
12852	0,387637	1806336
12853	1,55596	1806336
12854	1,55681	1806336
12855	0,38917	1806336
12856	0	1806336
12857	1,55666	1806336
12858	0,777965	1806336
12859	1,55578	1806336
12860	0,778139	1806336
12861	1,55559	1806336
12862	1,16769	1806336
12863	1,16738	1806336
12864	0	1806336
12865	0,778615	1806336
12866	1,94456	1806336
12867	1,16764	1806336
12868	0,778444	1806336
12869	0,389065	1806336
12870	1,94992	1806336
12871	1,94535	1806336
12872	1,55451	1806336
12873	0	1806336
12874	0	1806336
12875	0,778607	1806336
12876	1,55614	1806336
12877	0,778171	1806336
12878	0,778269	1806336
12879	0	1806336
12880	0,389226	1806336
12881	1,16708	1806336
12882	0,389067	1806336
12883	0	1806336
12884	0,778024	1806336
12885	0,779703	1806336
12886	0	1806336
12887	1,16733	1806336
12888	1,16896	1806336
12889	0	1806336
12890	1,55679	1806336
12891	1,5561	1806336
12892	1,94446	1806336
12893	1,94537	1806336
12894	0,778094	1806336
12895	1,16649	1806336
12896	1,55617	1806336
12897	0,778074	1806336
12898	0,777896	1806336
12899	1,94514	1806336
12900	0,779513	1806336
12901	0,389044	1806336
12902	0	1806336
12903	0,78048	1806336
12904	1,55758	1806336
12905	1,16689	1806336
12906	0,38902	1806336
12907	0,390069	1806336
12908	0,780442	1806336
12909	0,388904	1806336
12910	0,776421	1806336
12911	0,390163	1806336
12912	0,780183	1806336
12913	1,16708	1806336
12914	0,777941	1806336
12915	0	1806336
12916	0,389211	1806336
12917	1,55621	1806336
12918	1,946	1806336
12919	0,389231	1806336
12920	0	1806336
12921	0	1806336
12922	1,95017	1806336
12923	1,94622	1806336
12924	1,16725	1806336
12925	0	1806336
12926	0,389111	1806336
12927	1,94593	1806336
12928	1,55657	1806336
12929	1,55597	1806336
12930	1,5563	1806336
12931	1,16685	1806336
12932	0,389014	1806336
12933	0,389252	1806336
12934	1,94552	1806336
12935	0,778228	1806336
12936	0	1806336
12937	1,16785	1806336
12938	1,94684	1806336
12939	0,779343	1806336
12940	0,777874	1806336
12941	0,778223	1806336
12942	0,778458	1806336
12943	1,94555	1806336
12944	1,55699	1806336
12945	1,94525	1806336
12946	1,55534	1806336
12947	0,388889	1806336
12948	0,777816	1806336
12949	0,776874	1622016
12950	1,55634	1806336
12951	1,55599	1806336
12952	0	1806336
12953	0,389374	1806336
12954	1,167	1806336
12955	1,16727	1806336
12956	1,56044	1806336
12957	0,389642	1806336
12958	0,389184	1806336
12959	0,77862	1806336
12960	1,55706	1806336
12961	1,1677	1806336
12962	0	1622016
12963	0,779579	1806336
12964	1,16687	1806336
12965	1,16725	1806336
12966	0,389198	1806336
12967	0,778213	1806336
12968	1,16753	1806336
12969	0	1806336
12970	1,55672	1806336
12971	0,778435	1806336
12972	1,16711	1806336
12973	0	1806336
12974	1,55879	1806336
12975	1,55865	1622016
12976	1,16778	1806336
12977	1,55623	1806336
12978	1,55701	1806336
12979	0,778238	1806336
12980	0	1806336
12981	0,389243	1806336
12982	1,94519	1806336
12983	1,16742	1806336
12984	1,94567	1806336
12985	1,94548	1806336
12986	1,55601	1806336
12987	0,389161	1806336
12988	0	1806336
12989	0,777955	1806336
12990	1,55612	1806336
12991	1,9459	1806336
12992	0,780536	1806336
12993	0,389233	1806336
12994	0,777973	1806336
12995	1,16761	1806336
12996	0,778189	1806336
12997	0,389085	1806336
12998	1,16678	1806336
12999	1,16443	1806336
13000	1,55634	1806336
13001	1,55694	1806336
13002	1,16773	1806336
13003	0	1806336
13004	0,389364	1806336
13005	1,55619	1806336
13006	1,94567	1806336
13007	0,778335	1806336
13008	0	1806336
13009	1,55673	1806336
13010	1,55979	1806336
13011	1,55701	1806336
13012	0,778097	1806336
13013	0,389048	1806336
13014	1,16774	1806336
13015	1,55651	1806336
13016	0,389248	1806336
13017	0,388949	1806336
13018	0,389081	1806336
13019	1,16388	1806336
13020	0,778015	1806336
13021	0,778129	1806336
13022	1,55676	1806336
13023	1,16729	1806336
13024	0,778261	1806336
13025	0	1806336
13026	0,389541	1806336
13027	1,94021	1806336
13028	0	1806336
13029	0,778826	1806336
13030	1,55675	1806336
13031	1,17065	1806336
13032	0,777849	1806336
13033	0	1806336
13034	0,778701	1806336
13035	1,55599	1806336
13036	1,16534	1806336
13037	1,16695	1806336
13038	0	1806336
13039	1,55717	1806336
13040	1,16761	1806336
13041	1,1677	1806336
13042	0	1806336
13043	0,389158	1806336
13044	1,55685	1806336
13045	1,55638	1806336
13046	1,95135	1806336
13047	0	1806336
13048	1,56099	1806336
13049	1,55594	1806336
13050	0,389264	1806336
13051	0,38926	1806336
13052	1,55649	1806336
13053	1,16776	1806336
13054	0,778189	1806336
13055	0,778353	1806336
13056	1,55358	1806336
13057	1,55562	1806336
13058	0,389268	1806336
13059	0,389063	1806336
13060	1,16762	1806336
13061	1,55654	1806336
13062	1,55622	1806336
13063	0,778111	1806336
13064	0	1806336
13065	1,1701	1806336
13066	1,55949	1806336
13067	0,777897	1806336
13068	0,389215	1806336
13069	0,389259	1806336
13070	0,389236	1806336
13071	1,55614	1806336
13072	1,55643	1806336
13073	0,389079	1806336
13074	1,55633	1806336
13075	1,94467	1806336
13076	0,38882	1806336
13077	0,389233	1806336
13078	1,55659	1806336
13079	1,55605	1806336
13080	0,778275	1806336
13081	0,389138	1806336
13082	1,55679	1806336
13083	1,55991	1806336
13084	1,94833	1806336
13085	0,389021	1806336
13086	0,777484	1806336
13087	1,94576	1806336
13088	0,778213	1806336
13089	1,94626	1806336
13090	0,778135	1806336
13091	0	1806336
13092	0	1806336
13093	1,55612	1806336
13094	1,55601	1806336
13095	1,55663	1806336
13096	1,16671	1806336
13097	1,55666	1806336
13098	1,55693	1806336
13099	0,778339	1806336
13100	0,389476	1806336
13101	1,55633	1806336
13102	1,16739	1806336
13103	0,778507	1806336
13104	0,778293	1806336
13105	1,55683	1806336
13106	1,55654	1806336
13107	1,94481	1806336
13108	0,389122	1806336
13109	0,777977	1806336
13110	1,16724	1806336
13111	1,9455	1806336
13112	0,77854	1806336
13113	0,389238	1806336
13114	1,55612	1806336
13115	1,55694	1806336
13116	0,389185	1806336
13117	0,779176	1806336
13118	1,95015	1806336
13119	1,55623	1806336
13120	0	1806336
13121	0,389233	1806336
13122	1,16734	1806336
13123	0,77837	1806336
13124	1,55682	1806336
13125	1,94584	1806336
13126	0,778334	1806336
13127	0	1806336
13128	0,778495	1806336
13129	0,778294	1806336
13130	0,389209	1806336
13131	1,16766	1806336
13132	1,1672	1806336
13133	1,94586	1806336
13134	1,16785	1806336
13135	0,777884	1806336
13136	0,389952	1806336
13137	1,16758	1806336
13138	1,55622	1806336
13139	1,94529	1806336
13140	0	1806336
13141	0,778741	1806336
13142	1,94539	1806336
13143	1,94491	1806336
13144	0,778512	1806336
13145	0,389063	1806336
13146	0,777048	1806336
13147	1,55584	1806336
13148	1,94539	1806336
13149	0	1806336
13150	0,389238	1806336
13151	1,94525	1806336
13152	0,778531	1806336
13153	0,777999	1806336
13154	1,94751	1806336
13155	0,779068	1806336
13156	0,777495	1806336
13157	0,777968	1806336
13158	0,778139	1806336
13159	0	1806336
13160	1,16753	1806336
13161	1,55679	1806336
13162	0,389147	1806336
13163	1,55614	1806336
13164	1,94523	1806336
13165	0,778318	1806336
13166	1,16714	1806336
13167	1,55674	1806336
13168	1,94572	1806336
13169	0,38926	1806336
13170	0,77837	1806336
13171	1,55609	1806336
13172	0,389664	1806336
13173	0,390048	1806336
13174	0,777909	1806336
13175	1,94577	1806336
13176	0,778513	1806336
13177	1,16755	1806336
13178	1,55819	1806336
13179	1,16702	1806336
13180	0,389257	1806336
13181	0,38897	1806336
13182	1,16727	1806336
13183	0,388939	1806336
13184	0,778222	1806336
13185	1,1673	1806336
13186	0,389177	1806336
13187	0,777581	1806336
13188	1,55696	1806336
13189	1,16781	1806336
13190	0	1806336
13191	1,16839	1806336
13192	1,16901	1806336
13193	1,1674	1806336
13194	0,389199	1806336
13195	1,16729	1806336
13196	1,55613	1806336
13197	0,778113	1806336
13198	0,778159	1806336
13199	1,94638	1806336
13200	1,94608	1806336
13201	0,778418	1806336
13202	0,389228	1806336
13203	1,55603	1806336
13204	1,16702	1806336
13205	1,16705	1806336
13206	0,389252	1806336
13207	1,16708	1806336
13208	0,778354	1806336
13209	1,55472	1806336
13210	1,94595	1806336
13211	1,56062	1806336
13212	1,55611	1806336
13213	0,777921	1806336
13214	0	1806336
13215	1,16756	1806336
13216	0,778229	1806336
13217	0	1806336
13218	0,778655	1806336
13219	1,16709	1806336
13220	1,55523	1806336
13221	1,16747	1806336
13222	1,55632	1806336
13223	0,777793	1806336
13224	0,389047	1806336
13225	1,1676	1806336
13226	1,94519	1806336
13227	1,55588	1806336
13228	0,390204	1806336
13229	0	1806336
13230	0,389218	1806336
13231	1,55692	1806336
13232	1,16689	1806336
13233	0,389226	1806336
13234	0,389082	1806336
13235	1,94475	1806336
13236	0,777996	1806336
13237	1,55596	1806336
13238	0,778405	1806336
13239	0,388495	1806336
13240	1,55555	1806336
13241	1,55604	1806336
13242	0,778151	1806336
13243	0,389035	1806336
13244	1,94464	1806336
13245	0,388995	1806336
13246	0,780084	1806336
13247	1,55669	1806336
13248	1,16627	1806336
13249	1,55612	1806336
13250	0,389381	1806336
13251	1,16706	1806336
13252	1,55642	1806336
13253	1,94632	1806336
